seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
5.47    	-14.06  	5.16    	50.25   	-2.98   	2.73    	2.78    	3.30    	-       	
5.50    	0.00    	0.00    	0.00    	-2.98   	2.73    	2.89    	3.25    	gaze started: billboard_image_1	
5.52    	-13.98  	3.81    	49.52   	-2.98   	2.73    	3.03    	3.22    	-       	
5.55    	0.00    	0.00    	0.00    	-2.98   	2.73    	3.14    	3.22    	-       	
5.58    	-14.05  	4.21    	50.80   	-2.98   	2.73    	3.26    	3.23    	-       	
5.60    	0.00    	0.00    	0.00    	-2.98   	2.73    	3.41    	3.23    	-       	
5.62    	-13.95  	4.15    	50.83   	-2.98   	2.73    	3.53    	3.22    	-       	
5.66    	0.00    	0.00    	0.00    	-2.98   	2.73    	3.66    	3.23    	-       	
5.68    	0.00    	0.00    	0.00    	-2.98   	2.73    	3.82    	3.24    	-       	
5.70    	-14.01  	4.18    	50.81   	-2.98   	2.73    	3.95    	3.24    	-       	
5.73    	-14.03  	4.04    	50.80   	-2.98   	2.73    	4.08    	3.24    	-       	
5.76    	-14.15  	4.08    	50.77   	-2.98   	2.73    	4.25    	3.25    	-       	
5.78    	-14.26  	4.33    	50.81   	-2.98   	2.73    	4.39    	3.29    	-       	
5.81    	-13.95  	5.11    	50.28   	-2.98   	2.73    	4.54    	3.27    	-       	
5.84    	-13.84  	5.26    	50.31   	-2.98   	2.73    	4.71    	3.31    	gaze started: billboard_image_1	
5.86    	-13.93  	5.32    	50.29   	-2.98   	2.73    	4.87    	3.32    	-       	
5.89    	-13.99  	5.38    	50.27   	-2.98   	2.73    	5.02    	3.32    	-       	
5.91    	-14.05  	5.45    	50.26   	-2.98   	2.73    	5.19    	3.32    	-       	
5.94    	-14.04  	5.46    	50.26   	-2.98   	2.73    	5.35    	3.33    	-       	
5.97    	-14.01  	5.47    	50.27   	-2.98   	2.73    	5.50    	3.32    	-       	
5.99    	-14.03  	5.23    	50.26   	-2.98   	2.73    	5.69    	3.32    	-       	
6.01    	-14.04  	5.26    	50.26   	-2.98   	2.73    	5.84    	3.31    	-       	
6.04    	-14.10  	5.32    	50.24   	-2.98   	2.73    	6.01    	3.31    	-       	
6.07    	-14.06  	5.34    	50.25   	-2.98   	2.73    	6.21    	3.29    	-       	
6.09    	-14.95  	5.68    	50.01   	-2.98   	2.73    	6.37    	3.28    	gaze fixated: billboard_image_1	
6.12    	-14.59  	5.42    	50.11   	-2.98   	2.73    	6.53    	3.26    	-       	
6.15    	-14.53  	5.54    	50.13   	-2.98   	2.73    	6.75    	3.27    	-       	
6.17    	-14.54  	5.55    	50.12   	-2.98   	2.73    	6.93    	3.27    	-       	
6.20    	-14.53  	5.51    	50.13   	-2.98   	2.73    	7.10    	3.26    	-       	
6.22    	-14.48  	5.56    	50.14   	-2.98   	2.73    	7.33    	3.26    	-       	
6.25    	-14.47  	5.55    	50.14   	-2.98   	2.73    	7.50    	3.27    	-       	
6.28    	-14.53  	5.58    	50.13   	-2.98   	2.73    	7.69    	3.26    	-       	
6.30    	-14.49  	5.61    	50.14   	-2.98   	2.73    	7.92    	3.26    	-       	
6.33    	-14.48  	5.63    	50.14   	-2.98   	2.73    	8.10    	3.26    	-       	
6.36    	-14.56  	5.63    	50.12   	-2.98   	2.73    	8.29    	3.25    	-       	
6.38    	-14.54  	5.59    	50.12   	-2.98   	2.73    	8.53    	3.25    	-       	
6.40    	-14.51  	5.56    	50.13   	-2.98   	2.73    	8.72    	3.24    	-       	
6.43    	-14.51  	5.54    	50.13   	-2.98   	2.73    	8.92    	3.24    	-       	
6.46    	-14.54  	5.53    	50.12   	-2.98   	2.73    	9.17    	3.23    	-       	
6.48    	-14.52  	5.32    	50.13   	-2.98   	2.73    	9.36    	3.18    	-       	
6.51    	0.00    	0.00    	0.00    	-2.98   	2.73    	9.57    	3.21    	-       	
6.57    	-1.83   	0.27    	144.39  	-2.98   	2.73    	9.83    	3.20    	gaze ended: billboard_image_1	
6.61    	2.71    	0.26    	342.03  	-2.98   	2.73    	10.03   	3.15    	-       	
6.66    	-0.69   	0.27    	273.93  	-2.98   	2.73    	10.51   	3.14    	-       	
6.71    	0.50    	0.27    	306.12  	-2.98   	2.73    	11.01   	3.15    	-       	
6.77    	3.12    	0.25    	415.52  	-2.98   	2.73    	11.40   	3.17    	-       	
6.81    	2.94    	0.26    	404.95  	-2.98   	2.73    	11.95   	3.18    	-       	
6.84    	10.27   	2.80    	283.69  	-2.98   	2.73    	12.42   	3.05    	-       	
6.89    	9.42    	0.22    	358.76  	-2.98   	2.73    	12.92   	3.10    	-       	
6.94    	8.92    	0.21    	305.54  	-2.98   	2.73    	13.16   	3.06    	-       	
6.97    	0.00    	0.00    	0.00    	-2.98   	2.73    	13.65   	3.05    	-       	
6.99    	0.00    	0.00    	0.00    	-2.98   	2.73    	14.15   	3.05    	-       	
7.01    	0.00    	0.00    	0.00    	-2.98   	2.73    	14.41   	3.03    	-       	
7.04    	0.00    	0.00    	0.00    	-2.98   	2.73    	14.65   	3.01    	-       	
7.07    	0.00    	0.00    	0.00    	-2.98   	2.73    	14.97   	3.01    	-       	
7.10    	0.00    	0.00    	0.00    	-2.98   	2.73    	15.21   	2.97    	-       	
7.12    	0.00    	0.00    	0.00    	-2.98   	2.73    	15.56   	3.05    	-       	
7.15    	-13.63  	5.19    	50.37   	-2.98   	2.73    	15.82   	3.11    	-       	
7.18    	-13.52  	6.32    	50.40   	-2.98   	2.73    	16.08   	3.23    	gaze started: billboard_image_1	
7.20    	-13.39  	5.38    	50.43   	-2.98   	2.73    	16.42   	3.15    	-       	
7.22    	-13.32  	5.27    	50.45   	-2.98   	2.73    	16.67   	3.10    	-       	
7.26    	-13.20  	5.26    	50.48   	-2.98   	2.73    	16.93   	3.09    	-       	
7.28    	-13.12  	5.33    	50.50   	-2.98   	2.73    	17.29   	3.11    	-       	
7.30    	-13.14  	5.17    	50.50   	-2.98   	2.73    	17.55   	3.13    	-       	
7.33    	-13.18  	5.16    	50.49   	-2.98   	2.73    	17.85   	3.15    	-       	
7.36    	-13.13  	5.24    	50.50   	-2.98   	2.73    	18.18   	3.17    	-       	
7.38    	-13.04  	5.26    	50.53   	-2.98   	2.73    	18.45   	3.16    	-       	
7.41    	-13.05  	5.18    	50.52   	-2.98   	2.73    	18.74   	3.17    	-       	
7.44    	-13.12  	5.26    	50.50   	-2.98   	2.73    	19.11   	3.18    	gaze fixated: billboard_image_1	
7.46    	-13.16  	5.24    	50.49   	-2.98   	2.73    	19.41   	3.20    	-       	
7.49    	-13.12  	5.24    	50.50   	-2.98   	2.73    	19.72   	3.20    	-       	
7.51    	-13.09  	5.21    	50.51   	-2.98   	2.73    	20.05   	3.20    	-       	
7.54    	0.00    	0.00    	0.00    	-2.98   	2.73    	20.34   	3.19    	-       	
7.57    	0.00    	0.00    	0.00    	-2.98   	2.73    	20.63   	3.11    	gaze ended: billboard_image_1	
7.59    	0.00    	0.00    	0.00    	-2.98   	2.73    	21.00   	3.12    	-       	
7.61    	0.00    	0.00    	0.00    	-2.98   	2.73    	21.29   	3.09    	-       	
7.65    	0.00    	0.00    	0.00    	-2.98   	2.73    	21.61   	3.08    	-       	
7.67    	0.00    	0.00    	0.00    	-2.98   	2.73    	21.99   	3.10    	-       	
7.69    	0.00    	0.00    	0.00    	-2.98   	2.73    	22.28   	3.09    	-       	
7.72    	0.00    	0.00    	0.00    	-2.98   	2.73    	22.59   	3.09    	-       	
7.75    	0.00    	0.00    	0.00    	-2.98   	2.73    	22.98   	3.11    	-       	
7.77    	0.00    	0.00    	0.00    	-2.98   	2.73    	23.29   	3.11    	-       	
7.83    	-7.15   	0.27    	710.90  	-2.98   	2.73    	23.64   	3.15    	-       	
7.88    	2.45    	0.26    	124.18  	-2.98   	2.73    	24.01   	3.14    	-       	
7.92    	2.09    	0.27    	121.95  	-2.98   	2.73    	24.67   	3.12    	-       	
7.97    	0.91    	0.27    	61.43   	-2.98   	2.73    	25.35   	2.99    	-       	
8.03    	0.59    	0.27    	56.32   	-2.98   	2.73    	26.00   	3.02    	-       	
8.08    	0.35    	0.27    	56.36   	-2.98   	2.73    	26.91   	3.01    	-       	
8.13    	0.17    	0.27    	55.82   	-2.98   	2.73    	27.52   	3.00    	-       	
8.18    	0.17    	0.27    	56.07   	-2.98   	2.73    	28.34   	2.99    	-       	
8.23    	-1.62   	0.27    	59.61   	-2.98   	2.73    	29.00   	2.93    	-       	
8.27    	-1.29   	0.27    	63.45   	-2.98   	2.73    	29.80   	2.90    	-       	
8.32    	-0.78   	0.27    	66.20   	-2.98   	2.73    	30.44   	2.90    	-       	
8.37    	-1.41   	0.27    	62.79   	-2.98   	2.73    	31.13   	2.89    	-       	
8.42    	-0.93   	0.27    	64.54   	-2.98   	2.73    	31.80   	2.85    	-       	
8.46    	-0.89   	0.27    	64.35   	-2.98   	2.73    	32.63   	2.84    	-       	
8.52    	-0.94   	0.27    	63.04   	-2.98   	2.73    	33.29   	2.82    	-       	
8.57    	-1.09   	0.27    	61.71   	-2.98   	2.73    	34.14   	2.83    	-       	
8.62    	-1.11   	0.27    	61.97   	-2.98   	2.73    	34.81   	2.84    	-       	
8.66    	-1.15   	0.27    	62.44   	-2.98   	2.73    	35.64   	2.87    	-       	
8.72    	-1.11   	0.27    	63.12   	-2.98   	2.73    	36.32   	2.89    	-       	
8.77    	-1.01   	0.27    	63.89   	-2.98   	2.73    	37.13   	2.89    	-       	
8.82    	-1.15   	0.27    	63.29   	-2.98   	2.73    	37.79   	2.89    	-       	
8.87    	-1.16   	0.27    	63.21   	-2.98   	2.73    	38.63   	2.88    	-       	
8.92    	-1.09   	0.27    	63.65   	-2.98   	2.73    	39.35   	2.89    	-       	
8.98    	-3.12   	0.28    	219.88  	-2.98   	2.73    	40.14   	2.80    	-       	
9.05    	-3.26   	0.28    	209.50  	-2.98   	2.73    	40.80   	2.78    	-       	
9.12    	-3.88   	0.27    	166.10  	-2.98   	2.73    	41.79   	2.77    	-       	
9.16    	-10.98  	0.26    	111.65  	-2.98   	2.73    	42.80   	2.81    	-       	
9.21    	-12.96  	0.26    	91.06   	-2.98   	2.73    	43.80   	2.84    	-       	
9.25    	-12.81  	0.26    	89.45   	-2.98   	2.73    	44.43   	2.86    	-       	
9.30    	-12.34  	0.26    	87.68   	-2.98   	2.73    	45.13   	2.87    	-       	
9.35    	-14.29  	0.24    	95.54   	-2.98   	2.73    	45.79   	2.90    	-       	
9.40    	-14.07  	0.24    	95.90   	-2.98   	2.73    	46.63   	2.93    	-       	
9.45    	-14.75  	0.23    	99.54   	-2.98   	2.73    	47.29   	2.94    	-       	
9.50    	-14.66  	0.24    	99.87   	-2.98   	2.73    	48.13   	2.94    	-       	
9.55    	-1.01   	0.27    	109.59  	-2.98   	2.73    	48.77   	2.84    	-       	
9.60    	1.61    	0.27    	97.26   	-2.98   	2.73    	49.64   	2.93    	-       	
9.65    	2.75    	0.26    	101.32  	-2.98   	2.73    	50.29   	2.88    	-       	
9.70    	2.08    	0.26    	99.11   	-2.98   	2.73    	51.13   	2.89    	-       	
9.75    	2.16    	0.27    	100.33  	-2.98   	2.73    	51.78   	2.90    	-       	
9.80    	2.22    	0.26    	101.48  	-2.98   	2.73    	52.63   	2.90    	-       	
9.86    	0.58    	0.28    	237.50  	-2.98   	2.73    	53.33   	2.83    	-       	
9.92    	0.39    	0.28    	232.28  	-2.98   	2.73    	54.13   	2.86    	-       	
9.98    	0.80    	0.28    	243.89  	-2.98   	2.73    	54.93   	2.85    	-       	
10.04   	0.58    	0.28    	224.93  	-2.98   	2.73    	55.80   	2.83    	-       	
10.10   	0.92    	0.28    	243.18  	-2.98   	2.73    	56.66   	2.85    	-       	
10.16   	0.39    	0.28    	218.14  	-2.98   	2.73    	57.63   	2.89    	-       	
10.21   	0.79    	0.28    	251.67  	-2.98   	2.73    	58.48   	2.90    	-       	
10.25   	0.47    	0.28    	248.81  	-2.98   	2.73    	59.47   	2.90    	-       	
10.30   	0.61    	0.28    	239.41  	-2.98   	2.73    	60.11   	2.91    	-       	
10.35   	2.06    	0.27    	280.40  	-2.98   	2.73    	60.80   	2.94    	-       	
10.40   	32.11   	0.13    	579.97  	-2.98   	2.73    	61.56   	2.98    	-       	
10.45   	10.14   	0.22    	275.07  	-2.98   	2.73    	62.30   	2.97    	-       	
10.50   	10.22   	2.14    	283.65  	-2.98   	2.73    	63.01   	3.03    	-       	
10.55   	-1.16   	0.27    	82.33   	-2.98   	2.73    	63.81   	3.07    	-       	
10.60   	-1.49   	0.27    	79.90   	-2.98   	2.73    	64.56   	3.12    	-       	
10.65   	-1.59   	0.27    	79.30   	-2.98   	2.73    	65.31   	3.08    	-       	
10.71   	-1.42   	0.27    	80.51   	-2.98   	2.73    	66.09   	3.09    	-       	
10.76   	-1.41   	0.27    	81.35   	-2.98   	2.73    	66.97   	3.09    	-       	
10.81   	-1.48   	0.27    	81.53   	-2.98   	2.73    	67.71   	3.10    	-       	
10.86   	-1.44   	0.27    	82.16   	-2.98   	2.73    	68.47   	3.09    	-       	
10.91   	-1.42   	0.27    	82.68   	-2.98   	2.73    	69.16   	3.06    	-       	
10.96   	-1.38   	0.27    	83.68   	-2.98   	2.73    	69.97   	3.04    	-       	
11.01   	-1.34   	0.27    	84.23   	-2.98   	2.73    	70.66   	2.98    	-       	
11.06   	-1.36   	0.27    	84.54   	-2.98   	2.73    	71.47   	2.95    	-       	
11.11   	-1.42   	0.27    	84.56   	-2.98   	2.73    	72.20   	2.90    	-       	
11.16   	1.60    	0.27    	88.85   	-2.98   	2.73    	72.97   	2.88    	-       	
11.21   	1.16    	0.27    	88.25   	-2.98   	2.73    	73.66   	2.89    	-       	
11.26   	1.42    	0.27    	89.25   	-2.98   	2.73    	74.46   	2.85    	-       	
11.31   	1.47    	0.27    	89.97   	-2.98   	2.73    	75.15   	2.84    	-       	
11.36   	1.60    	0.27    	90.97   	-2.98   	2.73    	75.97   	2.82    	-       	
11.41   	1.69    	0.27    	91.53   	-2.98   	2.73    	76.65   	2.80    	-       	
11.46   	1.66    	0.27    	91.89   	-2.98   	2.73    	77.46   	2.79    	-       	
11.51   	1.70    	0.27    	92.48   	-2.98   	2.73    	78.20   	2.78    	-       	
11.56   	1.60    	0.27    	92.66   	-2.98   	2.73    	78.97   	2.79    	-       	
11.61   	1.57    	0.27    	92.86   	-2.98   	2.73    	79.67   	2.79    	-       	
11.65   	1.57    	0.27    	93.31   	-2.98   	2.73    	80.47   	2.78    	-       	
11.71   	1.56    	0.27    	93.66   	-2.98   	2.73    	81.14   	2.73    	-       	
11.75   	1.84    	0.27    	112.67  	-2.98   	2.73    	81.97   	2.78    	-       	
11.81   	1.24    	0.27    	110.38  	-2.98   	2.73    	82.64   	2.77    	-       	
11.86   	1.96    	0.27    	111.95  	-2.98   	2.73    	83.47   	2.78    	-       	
11.91   	1.96    	0.27    	112.01  	-2.98   	2.73    	84.19   	2.76    	-       	
11.95   	1.93    	0.27    	112.51  	-2.98   	2.73    	84.96   	2.76    	-       	
12.01   	1.52    	0.27    	118.59  	-2.98   	2.73    	85.65   	2.81    	-       	
12.05   	2.04    	0.27    	246.94  	-2.98   	2.73    	86.47   	2.77    	-       	
12.11   	-2.12   	0.27    	144.21  	-2.98   	2.73    	87.15   	2.77    	-       	
12.17   	-1.07   	0.27    	161.76  	-2.98   	2.73    	87.97   	2.77    	-       	
12.24   	-0.16   	0.27    	174.90  	-2.98   	2.73    	88.67   	2.80    	-       	
