seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
1.94    	-18.46  	4.86    	49.07   	-3.04   	2.75    	-0.01   	3.91    	-       	
1.97    	-18.47  	4.84    	49.07   	-3.04   	2.75    	-0.01   	3.92    	-       	
1.99    	-18.67  	4.82    	49.02   	-3.04   	2.75    	-0.01   	3.94    	-       	
2.02    	-18.72  	4.76    	49.00   	-3.04   	2.75    	-0.01   	3.94    	-       	
2.05    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.01   	3.95    	-       	
2.07    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.01   	3.96    	-       	
2.10    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.01   	3.96    	-       	
2.12    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.01   	3.96    	-       	
2.15    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.01   	3.97    	-       	
2.18    	-18.71  	4.64    	49.01   	-3.04   	2.75    	-0.01   	3.99    	-       	
2.20    	-18.70  	4.62    	49.01   	-3.04   	2.75    	-0.02   	3.99    	gaze started: billboard_image_1	
2.23    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.02   	4.01    	-       	
2.29    	-26.69  	0.21    	153.36  	-3.04   	2.75    	-0.02   	4.06    	-       	
2.34    	-4.60   	0.28    	27.18   	-3.04   	2.75    	-0.02   	3.97    	-       	
2.39    	-4.79   	0.27    	26.34   	-3.04   	2.75    	-0.02   	3.97    	-       	
2.44    	-4.72   	0.27    	26.09   	-3.04   	2.75    	-0.02   	3.95    	-       	
2.50    	-4.66   	0.28    	24.69   	-3.04   	2.75    	-0.02   	3.95    	-       	
2.54    	-4.66   	0.28    	21.83   	-3.04   	2.75    	-0.02   	3.89    	-       	
2.60    	-4.65   	0.28    	20.62   	-3.04   	2.75    	-0.02   	3.85    	-       	
2.65    	-4.67   	0.28    	21.11   	-3.04   	2.75    	-0.02   	3.85    	-       	
2.70    	-4.50   	0.28    	19.64   	-3.04   	2.75    	-0.02   	3.85    	-       	
2.74    	-4.50   	0.28    	19.27   	-3.04   	2.75    	-0.02   	3.83    	-       	
2.80    	-4.53   	0.28    	19.13   	-3.04   	2.75    	-0.02   	3.80    	-       	
2.85    	-4.49   	0.28    	18.86   	-3.04   	2.75    	-0.02   	3.77    	-       	
2.90    	-4.33   	0.28    	17.84   	-3.04   	2.75    	-0.02   	3.69    	-       	
2.96    	-1.71   	0.27    	47.29   	-3.04   	2.75    	-0.02   	3.74    	-       	
3.01    	-0.20   	0.27    	73.14   	-3.03   	2.75    	-0.02   	3.73    	-       	
3.05    	0.01    	0.27    	52.84   	-3.03   	2.75    	-0.02   	3.73    	-       	
3.11    	-0.94   	0.27    	36.92   	-3.03   	2.75    	-0.02   	3.74    	-       	
3.16    	-0.88   	0.27    	54.88   	-3.03   	2.75    	-0.02   	3.70    	-       	
3.21    	-0.85   	0.27    	65.04   	-3.03   	2.75    	-0.02   	3.73    	-       	
3.26    	-0.91   	0.27    	68.25   	-3.03   	2.75    	-0.02   	3.67    	-       	
3.31    	10.22   	0.23    	61.56   	-3.03   	2.75    	-0.03   	3.79    	-       	
3.36    	23.00   	0.13    	49.00   	-3.03   	2.75    	-0.03   	3.93    	-       	
3.42    	27.11   	0.14    	54.62   	-3.02   	2.75    	-0.03   	3.89    	-       	
3.47    	25.77   	0.15    	51.87   	-3.02   	2.75    	-0.03   	3.86    	-       	
3.52    	24.97   	0.14    	50.85   	-3.02   	2.75    	-0.03   	3.84    	-       	
3.57    	26.55   	0.15    	56.91   	-3.02   	2.75    	-0.02   	3.82    	-       	
3.62    	25.87   	0.16    	55.29   	-3.02   	2.75    	-0.02   	3.87    	-       	
3.66    	24.01   	0.13    	52.61   	-3.02   	2.75    	-0.02   	3.88    	-       	
3.72    	23.14   	0.13    	47.22   	-3.02   	2.75    	-0.02   	3.83    	-       	
3.76    	-1.11   	0.27    	-2.66   	-3.03   	2.74    	-0.02   	0.00    	-       	
3.81    	-1.07   	0.27    	-2.48   	-3.03   	2.74    	-0.02   	0.00    	-       	
3.85    	-1.12   	0.27    	-2.09   	-3.03   	2.75    	-0.02   	0.00    	-       	
3.91    	-1.04   	0.27    	-2.05   	-3.04   	2.75    	-0.02   	0.00    	-       	
3.93    	0.00    	0.00    	0.00    	-3.04   	2.75    	-0.02   	4.14    	-       	
3.98    	-4.35   	0.27    	79.71   	-3.04   	2.75    	-0.02   	4.01    	-       	
4.03    	-4.32   	0.27    	52.79   	-3.04   	2.75    	-0.02   	4.01    	-       	
4.09    	-3.81   	0.27    	68.12   	-3.04   	2.75    	-0.02   	4.16    	-       	
4.14    	-3.64   	0.28    	50.24   	-3.04   	2.75    	-0.02   	4.06    	-       	
4.19    	-3.26   	0.27    	105.83  	-3.04   	2.75    	-0.02   	4.28    	-       	
4.23    	-3.44   	0.27    	66.67   	-3.04   	2.75    	-0.02   	4.21    	-       	
4.28    	-3.55   	0.28    	64.37   	-3.04   	2.75    	-0.02   	4.18    	-       	
4.33    	-4.30   	0.27    	78.10   	-3.04   	2.75    	-0.01   	4.23    	-       	
4.38    	-2.84   	0.28    	51.51   	-3.04   	2.75    	0.00    	4.19    	-       	
4.43    	-3.36   	0.28    	64.30   	-3.04   	2.75    	0.04    	4.19    	-       	
4.48    	-4.12   	0.27    	57.78   	-3.04   	2.75    	0.07    	4.24    	-       	
4.52    	-2.82   	0.27    	68.88   	-3.04   	2.75    	0.12    	4.24    	-       	
4.57    	-3.57   	0.27    	59.31   	-3.04   	2.75    	0.18    	4.21    	-       	
4.62    	-2.34   	0.27    	58.56   	-3.04   	2.75    	0.25    	4.22    	-       	
4.67    	-2.86   	0.27    	58.76   	-3.04   	2.75    	0.32    	4.30    	-       	
4.72    	-5.35   	0.28    	31.72   	-3.04   	2.75    	0.40    	4.11    	-       	
4.76    	-5.63   	0.28    	34.11   	-3.04   	2.75    	0.50    	4.17    	-       	
4.81    	-5.81   	0.27    	34.04   	-3.04   	2.75    	0.60    	4.24    	-       	
4.83    	-14.77  	3.53    	49.17   	-3.04   	2.75    	0.70    	4.24    	-       	
4.86    	0.00    	0.00    	0.00    	-3.04   	2.75    	0.82    	4.10    	-       	
4.88    	-15.92  	3.93    	50.28   	-3.05   	2.75    	0.88    	4.15    	-       	
4.91    	0.00    	0.00    	0.00    	-3.05   	2.75    	0.95    	4.12    	-       	
4.94    	-14.72  	3.33    	49.69   	-3.05   	2.75    	1.03    	4.17    	-       	
4.96    	-13.85  	4.08    	50.85   	-3.05   	2.75    	1.10    	4.23    	-       	
4.99    	-14.13  	3.86    	50.77   	-3.04   	2.75    	1.18    	4.20    	-       	
5.02    	-13.49  	3.74    	49.53   	-3.04   	2.75    	1.26    	4.19    	-       	
5.04    	-13.08  	3.73    	49.64   	-3.04   	2.75    	1.35    	4.16    	-       	
5.08    	-17.23  	4.34    	50.00   	-3.04   	2.75    	1.43    	4.10    	-       	
5.10    	-16.87  	4.07    	50.02   	-3.04   	2.75    	1.55    	3.99    	-       	
5.13    	0.00    	0.00    	0.00    	-3.04   	2.75    	1.63    	4.06    	-       	
5.16    	0.00    	0.00    	0.00    	-3.04   	2.75    	1.72    	4.05    	-       	
5.18    	0.00    	0.00    	0.00    	-3.04   	2.75    	1.83    	4.01    	-       	
5.20    	0.00    	0.00    	0.00    	-3.04   	2.75    	1.92    	4.02    	-       	
5.23    	-17.55  	4.21    	49.83   	-3.04   	2.75    	2.02    	3.98    	-       	
5.26    	-17.45  	4.52    	49.34   	-3.04   	2.75    	2.14    	4.00    	-       	
5.28    	-17.28  	4.54    	49.39   	-3.04   	2.75    	2.23    	4.00    	gaze started: billboard_image_1	
5.31    	-17.11  	4.55    	49.44   	-3.04   	2.75    	2.34    	3.99    	-       	
5.33    	-17.29  	4.61    	49.39   	-3.04   	2.75    	2.47    	3.98    	-       	
5.36    	-17.26  	4.78    	49.39   	-3.04   	2.75    	2.57    	3.98    	-       	
5.39    	-17.37  	4.81    	49.36   	-3.04   	2.75    	2.69    	3.96    	-       	
5.41    	-17.77  	4.69    	49.26   	-3.04   	2.75    	2.82    	3.90    	-       	
5.44    	-17.86  	4.71    	49.23   	-3.04   	2.75    	2.94    	3.95    	-       	
5.47    	-17.93  	4.76    	49.22   	-3.04   	2.75    	3.06    	3.94    	-       	
5.49    	-18.02  	4.69    	49.19   	-3.04   	2.75    	3.20    	3.93    	-       	
5.52    	-18.13  	4.74    	49.16   	-3.04   	2.75    	3.33    	3.93    	-       	
5.56    	-17.67  	4.78    	49.28   	-3.04   	2.75    	3.45    	3.87    	gaze fixated: billboard_image_1	
5.58    	-17.36  	4.66    	49.37   	-3.04   	2.75    	3.66    	3.94    	-       	
5.61    	0.00    	0.00    	0.00    	-3.04   	2.75    	3.78    	3.88    	-       	
5.63    	-12.97  	4.37    	51.17   	-3.04   	2.75    	3.92    	3.92    	gaze ended: billboard_image_1	
5.66    	-12.74  	4.01    	51.16   	-3.04   	2.75    	4.08    	3.81    	-       	
5.68    	0.00    	0.00    	0.00    	-3.04   	2.75    	4.21    	3.87    	-       	
5.71    	-12.50  	4.59    	50.67   	-3.04   	2.75    	4.35    	3.91    	-       	
5.74    	-12.71  	4.54    	50.61   	-3.04   	2.75    	4.53    	3.93    	gaze started: billboard_image_1	
5.76    	0.00    	0.00    	0.00    	-3.04   	2.75    	4.67    	3.88    	-       	
5.79    	0.00    	0.00    	0.00    	-3.04   	2.75    	4.83    	3.96    	-       	
5.81    	0.00    	0.00    	0.00    	-3.04   	2.75    	5.00    	3.94    	-       	
5.84    	0.00    	0.00    	0.00    	-3.04   	2.75    	5.15    	3.96    	-       	
5.88    	-12.62  	4.17    	51.19   	-3.04   	2.75    	5.31    	3.96    	-       	
5.90    	-12.84  	3.69    	49.71   	-3.04   	2.75    	5.56    	4.05    	-       	
5.95    	-0.89   	0.27    	3.62    	-3.04   	2.75    	5.72    	0.00    	-       	
6.00    	-0.89   	0.27    	3.81    	-3.04   	2.75    	5.90    	0.00    	-       	
6.04    	-0.89   	0.28    	4.14    	-3.04   	2.75    	6.24    	0.00    	-       	
6.09    	-0.90   	0.27    	4.44    	-3.04   	2.75    	6.55    	0.00    	-       	
6.13    	-0.90   	0.27    	4.76    	-3.04   	2.75    	6.87    	0.00    	-       	
6.19    	-0.90   	0.27    	5.09    	-3.04   	2.75    	7.20    	0.00    	-       	
6.25    	-20.09  	0.22    	203.81  	-3.04   	2.75    	7.61    	4.10    	-       	
6.30    	-20.20  	0.16    	137.04  	-3.04   	2.75    	7.96    	4.10    	-       	
6.33    	-13.30  	5.01    	50.46   	-3.04   	2.75    	8.50    	4.24    	-       	
6.36    	-13.12  	6.04    	50.50   	-3.04   	2.75    	8.92    	4.25    	gaze started: billboard_image_1	
6.38    	-12.94  	5.14    	50.55   	-3.04   	2.75    	9.14    	4.19    	-       	
6.41    	-12.42  	5.24    	50.69   	-3.04   	2.76    	9.36    	4.13    	-       	
6.43    	-12.38  	5.35    	50.70   	-3.04   	2.76    	9.58    	4.18    	-       	
6.46    	-12.77  	4.88    	50.60   	-3.04   	2.76    	9.80    	4.20    	-       	
6.49    	-13.14  	4.93    	50.50   	-3.04   	2.76    	10.03   	4.27    	-       	
6.52    	-13.28  	4.69    	50.46   	-3.04   	2.75    	10.26   	4.32    	-       	
6.55    	-13.53  	4.22    	50.94   	-3.04   	2.75    	10.57   	4.32    	-       	
6.58    	-13.27  	3.59    	49.51   	-3.04   	2.74    	10.80   	4.40    	-       	
6.61    	-13.48  	4.14    	50.95   	-3.04   	2.74    	11.06   	4.36    	-       	
6.64    	-12.96  	5.54    	50.55   	-3.04   	2.75    	11.39   	4.25    	-       	
6.67    	-13.04  	6.05    	50.52   	-3.04   	2.75    	11.63   	4.26    	gaze started: billboard_image_1	
6.72    	-0.96   	0.27    	9.75    	-3.04   	2.75    	11.89   	0.00    	-       	
6.77    	-0.95   	0.27    	10.05   	-3.04   	2.75    	12.23   	0.00    	-       	
6.82    	-0.95   	0.27    	10.47   	-3.04   	2.75    	12.67   	0.00    	-       	
6.87    	-0.96   	0.27    	11.02   	-3.04   	2.75    	13.22   	0.00    	-       	
6.92    	-0.96   	0.27    	11.48   	-3.04   	2.75    	13.69   	0.00    	-       	
6.97    	-2.35   	0.27    	92.23   	-3.03   	2.75    	14.24   	4.38    	-       	
7.02    	-2.12   	0.27    	114.53  	-3.03   	2.75    	14.70   	4.38    	-       	
7.07    	-2.21   	0.27    	118.76  	-3.03   	2.75    	15.30   	4.39    	-       	
7.12    	-2.57   	0.27    	85.58   	-3.03   	2.75    	15.81   	4.38    	-       	
7.17    	-2.54   	0.27    	80.00   	-3.03   	2.75    	16.40   	4.40    	-       	
7.22    	-2.62   	0.27    	77.61   	-3.03   	2.75    	16.92   	4.40    	-       	
7.26    	-2.26   	0.27    	92.48   	-3.03   	2.75    	17.55   	4.41    	-       	
7.31    	-2.04   	0.27    	82.66   	-3.03   	2.75    	18.05   	4.41    	-       	
7.35    	-2.57   	0.27    	69.53   	-3.03   	2.75    	18.59   	4.38    	-       	
7.41    	-2.72   	0.27    	74.35   	-3.04   	2.75    	19.11   	4.37    	-       	
7.45    	-2.53   	0.27    	69.05   	-3.04   	2.75    	19.79   	4.34    	-       	
7.51    	-2.04   	0.27    	44.50   	-3.04   	2.75    	20.35   	4.38    	-       	
7.56    	-1.84   	0.27    	49.10   	-3.04   	2.75    	21.04   	4.40    	-       	
7.62    	-1.65   	0.27    	50.61   	-3.04   	2.75    	21.67   	4.38    	-       	
7.67    	-1.72   	0.28    	50.24   	-3.04   	2.75    	22.48   	4.36    	-       	
7.72    	-1.76   	0.27    	50.88   	-3.04   	2.75    	23.12   	4.37    	-       	
7.77    	-1.81   	0.27    	49.55   	-3.04   	2.75    	23.80   	4.38    	-       	
7.82    	-1.91   	0.27    	49.02   	-3.04   	2.75    	24.40   	4.37    	-       	
7.87    	-1.95   	0.27    	49.40   	-3.04   	2.75    	25.17   	4.34    	-       	
7.92    	-1.91   	0.27    	50.00   	-3.04   	2.75    	25.77   	4.34    	-       	
7.97    	-1.99   	0.27    	51.00   	-3.04   	2.75    	26.57   	4.24    	-       	
8.02    	-3.31   	0.27    	81.01   	-3.04   	2.75    	27.19   	4.21    	-       	
8.07    	-3.63   	0.27    	114.74  	-3.04   	2.75    	28.00   	4.22    	-       	
8.14    	-4.56   	0.27    	153.79  	-3.04   	2.75    	28.72   	4.22    	-       	
8.18    	-4.00   	0.27    	82.72   	-3.04   	2.75    	29.48   	4.11    	-       	
8.23    	-3.71   	0.27    	93.07   	-3.04   	2.75    	30.42   	4.22    	-       	
8.27    	-0.94   	0.28    	29.04   	-3.04   	2.75    	31.15   	0.00    	-       	
8.32    	-0.89   	0.27    	29.69   	-3.04   	2.75    	31.81   	0.00    	-       	
8.37    	-0.88   	0.27    	30.42   	-3.04   	2.75    	32.47   	0.00    	-       	
8.42    	-0.89   	0.27    	31.18   	-3.04   	2.75    	33.17   	0.00    	-       	
8.46    	-3.74   	0.27    	68.52   	-3.04   	2.75    	33.98   	4.18    	-       	
8.51    	-4.32   	0.27    	82.23   	-3.04   	2.75    	34.61   	4.29    	-       	
8.56    	-4.95   	0.27    	92.80   	-3.04   	2.75    	35.30   	4.51    	-       	
8.61    	-4.69   	0.27    	89.67   	-3.04   	2.75    	36.05   	4.41    	-       	
8.66    	-3.58   	0.27    	87.55   	-3.04   	2.75    	36.81   	4.35    	-       	
8.72    	-3.74   	0.27    	129.35  	-3.04   	2.75    	37.54   	4.42    	-       	
8.77    	-3.15   	0.27    	106.12  	-3.04   	2.75    	38.31   	4.47    	-       	
8.82    	-3.70   	0.27    	90.61   	-3.04   	2.75    	39.16   	4.48    	-       	
8.86    	-3.84   	0.27    	96.55   	-3.04   	2.75    	39.97   	4.48    	-       	
8.94    	5.27    	0.25    	237.17  	-3.04   	2.75    	40.62   	4.61    	-       	
8.99    	0.68    	0.27    	115.34  	-3.04   	2.75    	41.48   	4.48    	-       	
9.04    	1.14    	0.27    	123.64  	-3.04   	2.75    	42.48   	4.47    	-       	
9.10    	2.37    	0.27    	148.52  	-3.04   	2.75    	43.31   	4.47    	-       	
9.17    	3.23    	0.25    	167.60  	-3.04   	2.75    	44.01   	4.41    	-       	
9.23    	2.67    	0.27    	151.56  	-3.04   	2.75    	44.99   	4.32    	-       	
9.29    	1.25    	0.27    	123.62  	-3.04   	2.75    	45.87   	4.25    	-       	
9.34    	1.09    	0.27    	120.15  	-3.04   	2.75    	46.98   	4.18    	-       	
9.39    	1.08    	0.27    	119.63  	-3.04   	2.75    	47.72   	4.15    	-       	
9.44    	1.00    	0.27    	122.68  	-3.04   	2.75    	48.48   	4.14    	-       	
9.49    	1.19    	0.27    	125.60  	-3.04   	2.75    	49.21   	4.13    	-       	
9.54    	1.09    	0.27    	125.14  	-3.04   	2.75    	49.98   	4.11    	-       	
9.59    	0.87    	0.27    	122.58  	-3.04   	2.75    	50.67   	4.10    	-       	
9.64    	0.84    	0.27    	119.93  	-3.04   	2.75    	51.47   	4.09    	-       	
9.69    	-3.43   	0.27    	101.29  	-3.04   	2.75    	52.19   	4.10    	-       	
9.73    	-3.24   	0.27    	96.09   	-3.04   	2.75    	52.98   	4.04    	-       	
9.79    	-3.19   	0.27    	98.45   	-3.04   	2.75    	53.69   	4.09    	-       	
9.83    	-3.29   	0.27    	98.87   	-3.04   	2.75    	54.48   	4.09    	-       	
9.88    	-3.23   	0.27    	100.92  	-3.04   	2.75    	55.16   	4.11    	-       	
9.93    	-3.21   	0.27    	99.95   	-3.04   	2.75    	55.81   	4.11    	-       	
9.99    	-4.26   	0.27    	107.61  	-3.04   	2.75    	56.61   	4.10    	-       	
10.03   	-4.19   	0.27    	113.83  	-3.04   	2.75    	57.47   	4.11    	-       	
10.09   	-4.33   	0.27    	118.18  	-3.04   	2.75    	58.12   	4.09    	-       	
10.15   	-5.08   	0.27    	155.15  	-3.04   	2.75    	58.98   	4.07    	-       	
10.21   	-5.14   	0.27    	153.32  	-3.04   	2.75    	59.63   	4.02    	-       	
10.26   	-4.69   	0.27    	129.02  	-3.04   	2.75    	60.64   	4.00    	-       	
10.33   	-5.36   	0.27    	156.22  	-3.04   	2.75    	61.53   	3.95    	-       	
10.39   	-4.83   	0.27    	148.00  	-3.04   	2.75    	62.32   	3.94    	-       	
10.44   	-4.52   	0.27    	140.03  	-3.04   	2.75    	63.26   	3.92    	-       	
10.49   	-4.59   	0.27    	138.23  	-3.04   	2.75    	64.31   	3.93    	-       	
10.55   	-4.66   	0.27    	143.44  	-3.04   	2.75    	65.01   	3.93    	-       	
10.62   	2.16    	0.27    	161.58  	-3.04   	2.75    	65.81   	4.00    	-       	
10.69   	4.47    	0.26    	197.49  	-3.04   	2.75    	66.64   	3.94    	-       	
10.76   	4.22    	0.26    	193.30  	-3.04   	2.75    	67.65   	3.95    	-       	
10.85   	4.33    	0.26    	198.87  	-3.04   	2.75    	68.74   	3.93    	-       	
10.92   	3.73    	0.26    	184.48  	-3.04   	2.75    	69.98   	3.95    	-       	
10.99   	1.51    	0.27    	172.39  	-3.04   	2.75    	71.14   	3.90    	-       	
11.05   	3.59    	0.26    	217.14  	-3.04   	2.75    	72.15   	3.93    	-       	
11.13   	3.03    	0.27    	209.86  	-3.04   	2.75    	73.13   	3.94    	-       	
11.21   	2.36    	0.28    	192.17  	-3.04   	2.75    	74.31   	3.96    	-       	
11.28   	1.89    	0.28    	184.96  	-3.04   	2.75    	75.41   	3.98    	-       	
11.35   	1.51    	0.27    	177.84  	-3.04   	2.75    	76.65   	3.98    	-       	
11.42   	1.76    	0.28    	184.88  	-3.04   	2.75    	77.63   	3.99    	-       	
11.49   	1.57    	0.27    	176.85  	-3.04   	2.75    	78.65   	4.00    	-       	
11.57   	1.27    	0.27    	169.01  	-3.04   	2.75    	79.72   	4.03    	-       	
11.62   	-4.91   	0.27    	146.68  	-3.04   	2.75    	80.80   	4.19    	-       	
11.68   	-4.65   	0.27    	143.29  	-3.04   	2.75    	81.84   	4.15    	-       	
11.73   	-4.71   	0.27    	144.42  	-3.04   	2.75    	82.81   	4.15    	-       	
11.79   	-4.70   	0.27    	146.85  	-3.04   	2.75    	83.49   	4.19    	-       	
11.84   	-4.55   	0.27    	143.82  	-3.04   	2.75    	84.31   	4.20    	-       	
11.89   	-4.44   	0.27    	141.34  	-3.04   	2.75    	85.15   	4.19    	-       	
11.94   	-4.50   	0.27    	144.22  	-3.04   	2.75    	85.98   	4.18    	-       	
11.99   	-4.55   	0.27    	145.95  	-3.04   	2.75    	86.70   	4.17    	-       	
12.04   	-4.55   	0.27    	143.25  	-3.04   	2.75    	87.48   	4.15    	-       	
12.10   	-4.61   	0.27    	146.21  	-3.04   	2.75    	88.25   	4.12    	-       	
12.14   	-4.38   	0.27    	142.25  	-3.04   	2.75    	88.98   	4.08    	-       	
12.21   	-4.62   	0.27    	148.68  	-3.04   	2.75    	89.78   	4.04    	-       	
12.27   	-4.83   	0.27    	153.43  	-3.04   	2.75    	90.64   	3.98    	-       	
12.33   	-9.27   	0.27    	150.67  	-3.04   	2.75    	91.45   	3.91    	-       	
12.38   	-12.38  	0.26    	140.29  	-3.04   	2.75    	92.49   	3.91    	-       	
12.44   	-14.60  	0.25    	151.96  	-3.04   	2.75    	93.37   	3.92    	-       	
12.51   	-15.10  	0.24    	156.53  	-3.04   	2.75    	94.15   	3.93    	-       	
12.58   	-14.75  	0.25    	155.99  	-3.04   	2.75    	94.94   	3.93    	-       	
12.63   	-14.39  	0.25    	153.53  	-3.04   	2.75    	96.15   	3.92    	-       	
12.70   	-3.25   	0.27    	154.26  	-3.04   	2.75    	97.01   	4.02    	-       	
12.75   	-3.14   	0.27    	152.60  	-3.04   	2.75    	97.97   	3.95    	-       	
12.83   	-2.92   	0.27    	155.49  	-3.04   	2.75    	98.79   	3.95    	-       	
12.89   	-2.89   	0.27    	161.34  	-3.04   	2.75    	99.82   	3.94    	-       	
12.96   	-2.89   	0.28    	161.03  	-3.04   	2.75    	100.73  	3.90    	-       	
13.02   	-2.89   	0.27    	158.58  	-3.04   	2.75    	101.80  	3.88    	-       	
13.09   	-2.93   	0.28    	161.00  	-3.04   	2.75    	102.72  	3.90    	-       	
13.16   	-2.80   	0.27    	165.22  	-3.04   	2.75    	103.82  	3.90    	-       	
13.23   	-3.88   	0.27    	175.81  	-3.04   	2.75    	104.68  	3.93    	-       	
13.29   	-3.86   	0.27    	170.61  	-3.04   	2.75    	105.81  	3.94    	-       	
13.36   	-3.88   	0.27    	167.16  	-3.04   	2.75    	106.76  	3.94    	-       	
13.42   	-3.71   	0.27    	170.17  	-3.04   	2.75    	107.81  	3.94    	-       	
13.49   	-3.85   	0.27    	173.89  	-3.04   	2.75    	108.73  	3.92    	-       	
13.56   	-3.91   	0.27    	178.59  	-3.04   	2.75    	109.81  	3.91    	-       	
13.63   	-3.89   	0.27    	176.50  	-3.04   	2.75    	110.76  	3.88    	-       	
13.70   	-3.98   	0.28    	180.40  	-3.04   	2.75    	111.81  	3.86    	-       	
13.77   	-4.13   	0.28    	180.85  	-3.04   	2.75    	112.84  	3.83    	-       	
13.83   	1.39    	0.27    	159.28  	-3.04   	2.75    	113.81  	3.80    	-       	
13.90   	3.03    	0.26    	169.13  	-3.04   	2.75    	114.84  	3.84    	-       	
13.96   	3.09    	0.25    	174.78  	-3.04   	2.75    	115.97  	3.81    	-       	
