seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
4.18    	65.91   	0.30    	812.67  	-2.94   	2.70    	35.97   	4.44    	-       	
4.24    	8.64    	0.22    	167.14  	-2.94   	2.70    	36.97   	4.43    	-       	
4.30    	8.59    	0.24    	164.48  	-2.94   	2.70    	37.87   	4.42    	-       	
4.36    	9.12    	0.28    	178.75  	-2.94   	2.70    	38.80   	4.43    	-       	
4.39    	0.00    	0.00    	0.00    	-2.94   	2.70    	39.66   	4.42    	-       	
4.44    	20.40   	0.18    	422.01  	-2.94   	2.71    	40.62   	4.40    	-       	
4.49    	25.54   	0.15    	492.49  	-2.94   	2.71    	41.02   	4.37    	-       	
4.53    	22.59   	0.15    	460.18  	-2.94   	2.71    	41.74   	4.33    	-       	
4.58    	30.52   	0.13    	558.48  	-2.94   	2.71    	42.46   	4.28    	-       	
4.65    	47.91   	0.27    	826.39  	-2.94   	2.70    	43.15   	4.30    	-       	
4.72    	-1.27   	0.28    	235.04  	-2.94   	2.70    	43.97   	4.19    	-       	
4.77    	1.50    	0.27    	351.51  	-2.94   	2.70    	44.97   	4.23    	-       	
4.81    	1.15    	0.27    	303.40  	-2.94   	2.70    	45.96   	4.23    	-       	
4.87    	3.20    	0.25    	361.21  	-2.94   	2.70    	46.62   	4.27    	-       	
4.92    	3.19    	0.25    	349.09  	-2.94   	2.70    	47.47   	4.28    	-       	
4.98    	1.62    	0.27    	321.10  	-2.94   	2.70    	48.27   	4.32    	-       	
5.02    	1.80    	0.27    	329.50  	-2.94   	2.70    	49.12   	4.34    	-       	
5.08    	0.13    	0.27    	284.28  	-2.94   	2.70    	49.78   	4.39    	-       	
5.15    	-0.69   	0.28    	229.08  	-2.94   	2.70    	50.63   	4.41    	-       	
5.20    	5.50    	0.26    	254.06  	-2.94   	2.70    	51.35   	4.40    	-       	
5.26    	3.59    	0.26    	218.35  	-2.94   	2.70    	52.46   	4.40    	-       	
5.31    	7.04    	0.22    	281.36  	-2.94   	2.70    	53.13   	4.40    	-       	
5.35    	6.93    	0.22    	277.54  	-2.94   	2.70    	54.13   	4.42    	-       	
5.41    	3.93    	0.25    	219.93  	-2.94   	2.70    	54.77   	4.42    	-       	
5.48    	2.42    	0.28    	184.49  	-2.94   	2.70    	55.46   	4.39    	-       	
5.55    	4.00    	0.25    	222.60  	-2.94   	2.70    	56.33   	4.35    	-       	
5.60    	-0.81   	0.27    	55.72   	-2.94   	2.70    	57.46   	0.00    	-       	
5.65    	-0.81   	0.27    	56.72   	-2.94   	2.70    	58.46   	0.00    	-       	
5.70    	-0.82   	0.27    	57.56   	-2.94   	2.70    	59.29   	0.00    	-       	
5.74    	-0.81   	0.27    	58.19   	-2.94   	2.70    	59.92   	0.00    	-       	
5.79    	-0.81   	0.27    	58.88   	-2.94   	2.70    	60.62   	0.00    	-       	
5.85    	-3.30   	0.27    	85.32   	-2.94   	2.70    	61.30   	4.55    	-       	
5.89    	-3.26   	0.27    	84.81   	-2.94   	2.70    	62.13   	4.57    	-       	
5.95    	-0.93   	0.27    	144.76  	-2.94   	2.70    	62.81   	4.62    	-       	
6.00    	8.99    	0.20    	335.15  	-2.94   	2.70    	63.63   	4.49    	-       	
6.06    	2.34    	0.27    	237.33  	-2.94   	2.70    	64.47   	4.59    	-       	
6.12    	-0.15   	0.27    	148.59  	-2.94   	2.70    	65.29   	4.49    	-       	
6.19    	0.30    	0.27    	155.71  	-2.94   	2.70    	66.09   	4.45    	-       	
6.26    	2.30    	0.28    	186.71  	-2.94   	2.70    	67.13   	4.37    	-       	
6.32    	1.48    	0.27    	173.28  	-2.94   	2.70    	68.03   	4.35    	-       	
6.39    	3.03    	0.26    	218.26  	-2.94   	2.70    	69.13   	4.39    	-       	
6.45    	-2.79   	0.27    	145.16  	-2.94   	2.70    	70.02   	4.46    	-       	
6.50    	-4.82   	0.27    	111.94  	-2.94   	2.70    	71.13   	4.51    	-       	
6.54    	-4.72   	0.27    	113.96  	-2.94   	2.70    	71.94   	4.49    	-       	
6.59    	-4.72   	0.27    	112.58  	-2.94   	2.70    	72.63   	4.49    	-       	
6.64    	-4.72   	0.27    	111.09  	-2.95   	2.70    	73.29   	4.51    	-       	
6.69    	-4.77   	0.27    	115.37  	-2.95   	2.70    	74.12   	4.54    	-       	
6.74    	-4.73   	0.27    	116.54  	-2.95   	2.70    	74.84   	4.56    	-       	
6.79    	-2.65   	0.27    	114.17  	-2.95   	2.70    	75.63   	4.53    	-       	
6.84    	-2.50   	0.27    	121.38  	-2.94   	2.70    	76.29   	4.50    	-       	
6.89    	-2.39   	0.27    	123.56  	-2.94   	2.70    	77.12   	4.49    	-       	
6.93    	-2.34   	0.27    	122.94  	-2.94   	2.70    	77.77   	4.46    	-       	
6.98    	-2.12   	0.27    	123.00  	-2.94   	2.70    	78.45   	4.37    	-       	
7.04    	20.62   	0.18    	497.63  	-2.94   	2.70    	79.12   	4.27    	-       	
7.10    	5.56    	0.24    	225.87  	-2.94   	2.71    	79.96   	4.23    	-       	
7.17    	2.64    	0.26    	178.08  	-2.94   	2.71    	80.68   	4.23    	-       	
7.23    	2.33    	0.26    	174.17  	-2.94   	2.71    	81.62   	4.21    	-       	
7.31    	3.02    	0.27    	193.56  	-2.95   	2.71    	82.67   	4.22    	-       	
7.37    	1.88    	0.27    	170.46  	-2.95   	2.70    	83.79   	4.26    	-       	
7.44    	4.58    	0.25    	212.60  	-2.95   	2.70    	84.77   	4.35    	-       	
7.49    	6.60    	0.24    	266.33  	-2.95   	2.70    	85.80   	4.36    	-       	
7.56    	2.69    	0.27    	192.61  	-2.95   	2.70    	86.81   	4.36    	-       	
7.63    	3.65    	0.26    	210.52  	-2.95   	2.70    	87.63   	4.38    	-       	
7.69    	-1.79   	0.27    	157.37  	-2.95   	2.70    	88.62   	4.47    	-       	
7.74    	-2.39   	0.28    	226.91  	-2.95   	2.70    	89.63   	4.52    	-       	
7.80    	-2.26   	0.27    	280.11  	-2.95   	2.70    	90.54   	4.50    	-       	
7.86    	-2.24   	0.28    	216.66  	-2.95   	2.70    	91.46   	4.50    	-       	
7.91    	-2.90   	0.28    	229.94  	-2.95   	2.70    	92.10   	4.52    	-       	
7.96    	-1.84   	0.27    	291.42  	-2.95   	2.70    	93.12   	4.53    	-       	
8.03    	0.10    	0.28    	198.59  	-2.95   	2.70    	93.86   	4.47    	-       	
8.08    	2.27    	0.27    	260.77  	-2.95   	2.70    	94.62   	4.49    	-       	
8.16    	0.01    	0.28    	185.62  	-2.95   	2.70    	95.61   	4.48    	-       	
8.22    	-0.51   	0.27    	173.41  	-2.95   	2.71    	96.46   	4.47    	-       	
8.28    	-0.38   	0.27    	176.49  	-2.95   	2.71    	97.54   	4.48    	-       	
8.35    	0.05    	0.28    	186.51  	-2.95   	2.71    	98.46   	4.51    	-       	
8.42    	-0.58   	0.27    	174.79  	-2.95   	2.71    	99.40   	4.46    	-       	
8.48    	-0.46   	0.28    	179.71  	-2.95   	2.71    	100.46  	4.48    	-       	
8.55    	-0.03   	0.28    	196.69  	-2.95   	2.71    	101.41  	4.50    	-       	
8.61    	-4.38   	0.29    	188.56  	-2.95   	2.71    	102.46  	4.60    	-       	
8.68    	-3.93   	0.28    	184.35  	-2.95   	2.71    	103.40  	4.62    	-       	
8.74    	-4.37   	0.27    	174.53  	-2.95   	2.71    	104.45  	4.61    	-       	
8.80    	-0.76   	0.27    	103.67  	-2.95   	2.71    	105.37  	0.00    	-       	
8.84    	-0.77   	0.27    	104.75  	-2.95   	2.71    	106.45  	0.00    	-       	
8.90    	-0.77   	0.27    	105.42  	-2.95   	2.71    	107.13  	0.00    	-       	
8.94    	-0.76   	0.27    	106.09  	-2.95   	2.71    	107.80  	0.00    	-       	
9.00    	-2.28   	0.27    	151.98  	-2.95   	2.71    	108.58  	4.67    	-       	
9.06    	-0.13   	0.28    	198.90  	-2.95   	2.71    	109.28  	4.75    	-       	
9.11    	-1.04   	0.27    	148.13  	-2.95   	2.71    	110.10  	4.44    	-       	
9.18    	0.37    	0.27    	177.56  	-2.95   	2.71    	111.12  	4.70    	-       	
9.23    	9.76    	0.21    	272.47  	-2.94   	2.71    	111.82  	4.65    	-       	
9.28    	7.34    	0.25    	222.59  	-2.94   	2.71    	112.95  	4.67    	-       	
9.35    	4.49    	0.26    	199.36  	-2.94   	2.71    	113.59  	4.64    	-       	
9.39    	7.20    	0.24    	236.83  	-2.94   	2.71    	114.46  	4.67    	-       	
9.44    	7.99    	0.26    	248.27  	-2.94   	2.71    	115.41  	4.71    	-       	
9.49    	13.15   	0.22    	307.39  	-2.94   	2.71    	116.13  	4.71    	-       	
9.55    	-0.73   	0.28    	211.75  	-2.94   	2.71    	116.74  	4.63    	-       	
9.61    	-1.78   	0.28    	197.18  	-2.94   	2.71    	117.45  	4.66    	-       	
9.69    	-2.12   	0.28    	197.10  	-2.94   	2.71    	118.36  	4.67    	-       	
9.75    	-2.07   	0.28    	210.18  	-2.94   	2.71    	119.46  	4.69    	-       	
9.81    	-1.77   	0.28    	208.86  	-2.94   	2.71    	120.45  	4.68    	-       	
9.87    	-1.84   	0.28    	213.31  	-2.94   	2.71    	121.46  	4.66    	-       	
9.93    	-2.02   	0.27    	164.21  	-2.94   	2.71    	122.35  	4.56    	-       	
10.00   	-1.78   	0.27    	163.93  	-2.94   	2.71    	123.29  	4.54    	-       	
10.06   	-1.90   	0.27    	165.26  	-2.95   	2.71    	124.18  	4.53    	-       	
10.11   	-1.88   	0.27    	165.91  	-2.95   	2.71    	125.12  	4.51    	-       	
10.17   	-3.02   	0.27    	151.70  	-2.95   	2.71    	126.00  	4.54    	-       	
10.21   	-3.24   	0.27    	150.22  	-2.95   	2.71    	126.96  	4.54    	-       	
10.27   	-3.26   	0.27    	151.18  	-2.95   	2.71    	127.65  	4.50    	-       	
10.31   	-3.23   	0.27    	150.98  	-2.95   	2.71    	128.45  	4.48    	-       	
10.36   	-3.20   	0.27    	151.57  	-2.95   	2.71    	129.17  	4.46    	-       	
10.41   	-3.15   	0.27    	151.64  	-2.95   	2.71    	129.95  	4.45    	-       	
10.45   	-3.11   	0.27    	152.41  	-2.95   	2.71    	130.60  	4.44    	-       	
10.50   	-3.13   	0.27    	152.64  	-2.95   	2.71    	131.30  	4.42    	-       	
10.54   	-3.15   	0.27    	153.31  	-2.95   	2.71    	131.95  	4.37    	-       	
10.59   	-3.11   	0.27    	152.91  	-2.95   	2.71    	132.62  	4.30    	-       	
10.64   	-3.10   	0.27    	152.87  	-2.95   	2.71    	133.26  	4.25    	-       	
10.69   	-3.12   	0.27    	153.26  	-2.95   	2.71    	134.12  	4.18    	-       	
10.73   	-3.13   	0.27    	153.58  	-2.95   	2.71    	134.80  	4.16    	-       	
10.78   	-2.69   	0.27    	157.75  	-2.95   	2.71    	135.47  	3.99    	-       	
10.85   	-2.14   	0.28    	184.37  	-2.95   	2.71    	136.12  	4.08    	-       	
10.91   	-2.33   	0.28    	181.45  	-2.95   	2.71    	136.95  	4.01    	-       	
10.99   	-2.19   	0.28    	188.06  	-2.95   	2.71    	137.87  	3.99    	-       	
11.06   	-2.03   	0.28    	192.04  	-2.95   	2.71    	138.96  	3.99    	-       	
11.13   	-2.25   	0.28    	191.53  	-2.95   	2.71    	139.97  	3.97    	-       	
11.20   	-2.27   	0.28    	189.77  	-2.95   	2.71    	141.12  	3.95    	-       	
11.28   	-2.50   	0.28    	186.80  	-2.95   	2.71    	142.12  	3.96    	-       	
11.34   	-4.96   	0.27    	175.04  	-2.95   	2.71    	143.30  	4.14    	-       	
11.40   	-4.74   	0.27    	174.51  	-2.95   	2.71    	144.34  	4.13    	-       	
11.46   	-4.67   	0.27    	174.05  	-2.95   	2.71    	145.30  	4.16    	-       	
11.52   	-4.73   	0.27    	174.86  	-2.95   	2.71    	146.17  	4.19    	-       	
11.58   	-4.22   	0.27    	170.69  	-2.95   	2.71    	147.13  	4.22    	-       	
11.63   	6.83    	0.24    	245.09  	-2.95   	2.71    	147.97  	4.27    	-       	
11.67   	4.77    	0.25    	237.29  	-2.95   	2.71    	148.96  	4.15    	-       	
11.72   	3.70    	0.26    	225.12  	-2.95   	2.71    	149.58  	4.13    	-       	
11.77   	9.94    	0.62    	283.59  	-2.94   	2.71    	150.29  	4.12    	-       	
11.82   	5.24    	0.25    	238.74  	-2.94   	2.71    	151.02  	4.05    	-       	
11.86   	9.61    	0.76    	283.85  	-2.94   	2.71    	151.80  	3.96    	-       	
11.93   	1.58    	0.28    	208.43  	-2.94   	2.71    	152.43  	3.95    	-       	
11.97   	2.39    	0.27    	223.43  	-2.94   	2.71    	153.29  	3.95    	-       	
12.00   	0.00    	0.00    	0.00    	-2.94   	2.71    	154.04  	3.98    	-       	
12.03   	0.00    	0.00    	0.00    	-2.94   	2.71    	154.80  	3.98    	-       	
12.05   	10.99   	4.07    	284.26  	-2.94   	2.71    	155.19  	4.07    	-       	
12.08   	0.00    	0.00    	0.00    	-2.94   	2.71    	155.52  	4.09    	-       	
12.10   	10.84   	3.62    	282.87  	-2.94   	2.71    	155.96  	4.10    	-       	
12.13   	0.00    	0.00    	0.00    	-2.94   	2.71    	156.30  	4.16    	-       	
12.20   	87.77   	0.14    	1013.85 	-2.94   	2.71    	156.68  	4.09    	-       	
12.25   	10.42   	0.21    	280.80  	-2.94   	2.71    	157.12  	4.13    	-       	
12.30   	-0.79   	0.27    	156.43  	-2.94   	2.71    	158.16  	0.00    	-       	
12.34   	-0.78   	0.27    	157.22  	-2.94   	2.71    	158.95  	0.00    	-       	
12.40   	-0.78   	0.27    	157.91  	-2.94   	2.71    	159.64  	0.00    	-       	
12.44   	-0.78   	0.27    	158.73  	-2.94   	2.71    	160.46  	0.00    	-       	
12.47   	0.00    	0.00    	0.00    	-2.94   	2.71    	161.08  	4.60    	-       	
12.51   	16.53   	0.18    	313.53  	-2.94   	2.71    	161.80  	4.21    	-       	
12.55   	49.69   	0.09    	631.71  	-2.95   	2.71    	162.16  	4.32    	-       	
12.61   	27.02   	0.18    	414.29  	-2.95   	2.71    	162.79  	4.35    	-       	
12.66   	23.89   	0.19    	387.52  	-2.95   	2.71    	163.62  	4.35    	-       	
12.71   	43.37   	0.13    	556.59  	-2.95   	2.71    	164.30  	4.38    	-       	
12.76   	22.79   	0.19    	411.80  	-2.95   	2.71    	165.12  	4.42    	-       	
12.81   	10.10   	1.75    	283.59  	-2.95   	2.71    	165.81  	4.42    	-       	
12.85   	9.95    	1.52    	283.59  	-2.95   	2.71    	166.62  	4.42    	-       	
12.90   	9.75    	1.70    	283.67  	-2.95   	2.71    	167.29  	4.42    	-       	
12.95   	9.98    	1.91    	283.58  	-2.95   	2.71    	167.96  	4.42    	-       	
13.00   	10.15   	2.02    	283.61  	-2.95   	2.71    	168.68  	4.42    	-       	
13.05   	43.92   	0.08    	615.38  	-2.95   	2.71    	169.47  	4.40    	-       	
13.10   	-3.67   	0.28    	367.24  	-2.95   	2.71    	170.14  	4.41    	-       	
13.14   	-3.49   	0.28    	361.67  	-2.95   	2.71    	170.95  	4.35    	-       	
13.20   	-2.81   	0.27    	311.28  	-2.95   	2.71    	171.64  	4.37    	-       	
13.24   	-2.38   	0.27    	303.84  	-2.95   	2.71    	172.46  	4.39    	-       	
13.29   	-2.22   	0.27    	311.35  	-2.95   	2.71    	173.09  	4.40    	-       	
13.33   	-1.61   	0.27    	347.53  	-2.95   	2.71    	173.79  	4.45    	-       	
13.39   	-1.43   	0.28    	362.04  	-2.95   	2.71    	174.45  	4.46    	-       	
13.43   	-1.47   	0.28    	382.38  	-2.95   	2.71    	175.29  	4.49    	-       	
13.49   	-1.73   	0.27    	356.66  	-2.95   	2.71    	175.98  	4.48    	-       	
13.54   	-1.75   	0.28    	355.43  	-2.95   	2.71    	176.78  	4.48    	-       	
13.60   	-0.44   	0.27    	467.51  	-2.95   	2.71    	177.49  	4.47    	-       	
13.65   	-0.41   	0.27    	430.31  	-2.95   	2.71    	178.46  	4.45    	-       	
13.71   	-0.47   	0.27    	419.21  	-2.95   	2.71    	179.21  	4.43    	-       	
13.75   	-1.70   	0.28    	228.82  	-2.95   	2.71    	179.96  	4.29    	-       	
13.81   	-1.47   	0.28    	231.89  	-2.95   	2.71    	180.80  	4.25    	-       	
13.85   	-1.36   	0.28    	233.41  	-2.95   	2.71    	181.62  	4.23    	-       	
13.90   	-1.35   	0.28    	235.38  	-2.95   	2.71    	182.30  	4.23    	-       	
13.94   	-1.33   	0.28    	236.19  	-2.95   	2.71    	182.96  	4.21    	-       	
13.99   	2.13    	0.27    	250.79  	-2.95   	2.71    	183.60  	4.08    	-       	
14.01   	10.59   	3.76    	282.86  	-2.95   	2.71    	184.28  	4.14    	-       	
14.04   	0.00    	0.00    	0.00    	-2.95   	2.71    	185.00  	4.10    	-       	
14.07   	0.00    	0.00    	0.00    	-2.95   	2.71    	185.45  	4.14    	-       	
14.10   	11.06   	3.83    	284.24  	-2.95   	2.71    	185.79  	4.13    	-       	
14.12   	11.57   	3.85    	284.09  	-2.95   	2.71    	186.29  	4.13    	-       	
14.15   	0.00    	0.00    	0.00    	-2.95   	2.71    	186.63  	4.03    	-       	
14.18   	0.00    	0.00    	0.00    	-2.95   	2.71    	187.01  	4.02    	-       	
